06.13.19.47.52.654	 Left: -1.0 Right: -1.0
06.13.19.51.53.883	 Left: 1.0 Right: -1.0
06.13.19.51.54.132	 Left: 1.0 Right: -1.0
06.13.19.51.54.383	 Left: 1.0 Right: -1.0
06.13.19.51.54.634	 Left: 1.0 Right: -1.0
06.13.19.51.54.884	 Left: 1.0 Right: -1.0
06.13.19.51.55.135	 Left: 1.0 Right: 1.0
06.13.19.51.55.385	 Left: 1.0 Right: 1.0
06.13.19.51.55.635	 Left: 1.0 Right: 1.0
06.13.19.51.55.886	 Left: 1.0 Right: 1.0
06.13.19.51.56.136	 Left: 1.0 Right: 1.0
06.13.19.51.56.387	 Left: 1.0 Right: 1.0
06.13.19.51.56.638	 Left: 1.0 Right: 1.0
06.13.19.51.56.888	 Left: 1.0 Right: 1.0
06.13.19.51.57.138	 Left: 1.0 Right: 1.0
06.13.19.51.57.389	 Left: 1.0 Right: 1.0
06.13.19.51.57.639	 Left: 1.0 Right: 1.0
06.13.19.51.57.889	 Left: 1.0 Right: 1.0
06.13.19.51.58.139	 Left: 1.0 Right: 1.0
06.13.19.51.58.389	 Left: 1.0 Right: 1.0
06.13.19.51.58.640	 Left: 1.0 Right: 1.0
06.13.19.51.58.891	 Left: 1.0 Right: 1.0
06.13.19.51.59.140	 Left: 1.0 Right: 1.0
06.13.19.51.59.391	 Left: 1.0 Right: 1.0
06.13.19.51.59.642	 Left: 1.0 Right: 1.0
06.13.19.51.59.893	 Left: 1.0 Right: 1.0
06.13.19.52.00.142	 Left: 1.0 Right: 1.0
06.13.19.52.00.392	 Left: 1.0 Right: 1.0
06.13.19.52.00.643	 Left: 1.0 Right: 1.0
06.13.19.52.00.896	 Left: 1.0 Right: 1.0
06.13.19.52.01.147	 Left: 1.0 Right: 1.0
06.13.19.52.01.398	 Left: 1.0 Right: 1.0
06.13.19.52.01.650	 Left: 1.0 Right: 4.0
06.13.19.52.01.900	 Left: 1.0 Right: 4.0
06.13.19.52.02.151	 Left: 1.0 Right: 4.0
06.13.19.52.02.403	 Left: 1.0 Right: 4.0
06.13.19.52.02.652	 Left: 1.0 Right: 4.0
06.13.19.52.02.902	 Left: 1.0 Right: 4.0
06.13.19.52.03.153	 Left: 1.0 Right: 1.0
06.13.19.52.03.403	 Left: 1.0 Right: 1.0
06.13.19.52.03.654	 Left: 1.0 Right: 1.0
06.13.19.52.03.905	 Left: 1.0 Right: 1.0
06.13.19.52.04.154	 Left: 1.0 Right: 1.0
06.13.19.52.04.405	 Left: 1.0 Right: 1.0
06.13.19.52.04.654	 Left: 1.0 Right: 1.0
06.13.19.52.04.905	 Left: 1.0 Right: 1.0
06.13.19.52.05.155	 Left: 1.0 Right: 1.0
06.13.19.52.05.405	 Left: 1.0 Right: 1.0
06.13.19.52.05.656	 Left: 1.0 Right: 1.0
06.13.19.52.05.907	 Left: 1.0 Right: 1.0
06.13.19.52.06.159	 Left: 1.0 Right: 1.0
06.13.19.52.06.409	 Left: 1.0 Right: 1.0
06.13.19.52.06.659	 Left: 1.0 Right: 1.0
06.13.19.52.06.911	 Left: 1.0 Right: 1.0
06.13.19.52.07.161	 Left: 1.0 Right: 1.0
06.13.19.52.07.411	 Left: 1.0 Right: 1.0
06.13.19.52.07.661	 Left: 1.0 Right: 1.0
06.13.19.52.07.912	 Left: 1.0 Right: 1.0
06.13.19.52.08.163	 Left: 1.0 Right: 1.0
06.13.19.52.08.415	 Left: 1.0 Right: 1.0
06.13.19.52.08.666	 Left: 1.0 Right: 1.0
06.13.19.52.08.917	 Left: 1.0 Right: 1.0
06.13.19.52.09.168	 Left: 1.0 Right: 1.0
06.13.19.52.09.418	 Left: 1.0 Right: 1.0
06.13.19.52.09.668	 Left: 1.0 Right: 1.0
06.13.19.52.09.919	 Left: 1.0 Right: 1.0
06.13.19.52.10.170	 Left: 1.0 Right: 1.0
06.13.19.52.10.419	 Left: 1.0 Right: 1.0
06.13.19.52.10.670	 Left: 1.0 Right: 1.0
06.13.19.52.10.920	 Left: 1.0 Right: 1.0
06.13.19.52.11.171	 Left: 1.0 Right: 1.0
06.13.19.52.11.424	 Left: 1.0 Right: 1.0
06.13.19.52.11.674	 Left: 1.0 Right: 1.0
06.13.19.52.11.925	 Left: 1.0 Right: 1.0
06.13.19.52.12.176	 Left: 1.0 Right: 4.0
06.13.19.52.12.426	 Left: 1.0 Right: 4.0
06.13.19.52.12.678	 Left: 1.0 Right: 4.0
06.13.19.52.12.928	 Left: 1.0 Right: 4.0
06.13.19.52.13.177	 Left: 1.0 Right: 4.0
06.13.19.52.13.428	 Left: 1.0 Right: 0.0
06.13.19.52.13.679	 Left: 1.0 Right: 1.0
06.13.19.52.13.930	 Left: 1.0 Right: 1.0
06.13.19.52.14.181	 Left: 1.0 Right: 1.0
06.13.19.52.14.432	 Left: 1.0 Right: 4.0
06.13.19.52.14.683	 Left: 1.0 Right: 4.0
06.13.19.52.14.934	 Left: 1.0 Right: 0.0
06.13.19.52.15.186	 Left: 1.0 Right: 4.0
06.13.19.52.15.436	 Left: 1.0 Right: 4.0
06.13.19.52.15.686	 Left: 1.0 Right: 0.0
06.13.19.52.15.938	 Left: 1.0 Right: 4.0
06.13.19.52.16.189	 Left: 1.0 Right: 0.0
06.13.19.52.16.438	 Left: 1.0 Right: 4.0
06.13.19.52.16.688	 Left: 1.0 Right: 4.0
06.13.19.52.16.940	 Left: 1.0 Right: 4.0
06.13.19.52.17.192	 Left: 1.0 Right: 4.0
06.13.19.52.17.444	 Left: 1.0 Right: 1.0
06.13.19.52.17.695	 Left: 1.0 Right: 1.0
06.13.19.52.17.945	 Left: 1.0 Right: 1.0
06.13.19.52.18.196	 Left: 1.0 Right: 1.0
06.13.19.52.18.447	 Left: 1.0 Right: 1.0
06.13.19.52.18.697	 Left: 1.0 Right: 1.0
06.13.19.52.18.948	 Left: 1.0 Right: 1.0
06.13.19.52.19.199	 Left: 1.0 Right: 1.0
06.13.19.52.19.450	 Left: 1.0 Right: 1.0
06.13.19.52.19.698	 Left: 1.0 Right: 1.0
06.13.19.52.19.948	 Left: 1.0 Right: 1.0
06.13.19.52.20.198	 Left: 1.0 Right: 1.0
06.13.19.52.20.450	 Left: 1.0 Right: 1.0
06.13.19.52.20.701	 Left: 1.0 Right: 1.0
06.13.19.52.20.951	 Left: 1.0 Right: 1.0
06.13.19.52.21.202	 Left: 1.0 Right: 1.0
06.13.19.52.21.453	 Left: 1.0 Right: 1.0
06.13.19.52.21.704	 Left: 1.0 Right: 1.0
06.13.19.52.21.957	 Left: 1.0 Right: 1.0
06.13.19.52.22.205	 Left: 1.0 Right: 1.0
06.13.19.52.22.456	 Left: 1.0 Right: 1.0
06.13.19.52.22.707	 Left: 1.0 Right: 1.0
06.13.19.52.22.957	 Left: 1.0 Right: 1.0
06.13.19.52.23.209	 Left: 1.0 Right: 1.0
06.13.19.52.23.459	 Left: 1.0 Right: 1.0
06.13.19.52.23.710	 Left: 1.0 Right: 2.0
06.13.19.52.23.961	 Left: 1.0 Right: 4.0
06.13.19.52.24.211	 Left: 1.0 Right: 4.0
06.13.19.52.24.461	 Left: 1.0 Right: 4.0
06.13.19.52.24.713	 Left: 1.0 Right: 4.0
06.13.19.52.24.962	 Left: 1.0 Right: 4.0
06.13.19.52.25.212	 Left: 1.0 Right: 4.0
06.13.19.52.25.463	 Left: 1.0 Right: 4.0
06.13.19.52.25.714	 Left: 1.0 Right: 4.0
06.13.19.52.25.965	 Left: 1.0 Right: 1.0
06.13.19.52.26.216	 Left: 1.0 Right: 2.0
06.13.19.52.26.466	 Left: 1.0 Right: 4.0
06.13.19.52.26.717	 Left: 1.0 Right: 4.0
06.13.19.52.26.968	 Left: 1.0 Right: 4.0
06.13.19.52.27.217	 Left: 1.0 Right: 4.0
06.13.19.52.27.469	 Left: 1.0 Right: 2.0
06.13.19.52.27.719	 Left: 1.0 Right: 2.0
06.13.19.52.27.970	 Left: 1.0 Right: 2.0
06.13.19.52.28.221	 Left: 1.0 Right: 0.0
06.13.19.52.28.472	 Left: 1.0 Right: 2.0
06.13.19.52.28.722	 Left: 1.0 Right: -1.0
06.13.19.52.28.973	 Left: 1.0 Right: -1.0
06.13.19.52.29.223	 Left: 1.0 Right: -1.0
06.13.19.52.29.473	 Left: 1.0 Right: -1.0
06.13.19.52.29.725	 Left: 1.0 Right: -1.0
06.13.19.52.29.974	 Left: 1.0 Right: -1.0
06.13.19.52.30.225	 Left: 1.0 Right: -1.0
06.13.19.52.30.475	 Left: 1.0 Right: -1.0
06.13.19.52.30.726	 Left: 1.0 Right: -1.0
06.13.19.52.30.976	 Left: 1.0 Right: -1.0
06.13.19.52.31.226	 Left: 1.0 Right: -1.0
06.13.19.52.31.477	 Left: 1.0 Right: -1.0
06.13.19.52.31.727	 Left: 1.0 Right: 1.0
06.13.19.52.31.978	 Left: 1.0 Right: 1.0
06.13.19.52.32.229	 Left: 1.0 Right: 1.0
06.13.19.52.32.480	 Left: 1.0 Right: 1.0
06.13.19.52.32.730	 Left: 1.0 Right: 1.0
06.13.19.52.32.980	 Left: 1.0 Right: 1.0
06.13.19.52.33.230	 Left: 1.0 Right: 1.0
06.13.19.52.33.482	 Left: 1.0 Right: 1.0
06.13.19.52.33.733	 Left: 1.0 Right: 1.0
06.13.19.52.33.982	 Left: 1.0 Right: 1.0
06.13.19.52.34.232	 Left: 1.0 Right: 1.0
06.13.19.52.34.483	 Left: 1.0 Right: 1.0
06.13.19.52.34.734	 Left: 1.0 Right: 1.0
06.13.19.52.34.984	 Left: 1.0 Right: 1.0
06.13.19.52.35.236	 Left: 1.0 Right: 1.0
06.13.19.52.35.486	 Left: 1.0 Right: 1.0
06.13.19.52.35.736	 Left: 1.0 Right: 1.0
06.13.19.52.35.987	 Left: 1.0 Right: 1.0
06.13.19.52.36.238	 Left: 1.0 Right: 1.0
06.13.19.52.36.489	 Left: 1.0 Right: 1.0
06.13.19.52.36.738	 Left: 1.0 Right: 1.0
06.13.19.52.36.988	 Left: 1.0 Right: 1.0
06.13.19.52.37.239	 Left: 1.0 Right: 1.0
06.13.19.52.37.492	 Left: 1.0 Right: 1.0
06.13.19.52.37.742	 Left: 1.0 Right: 4.0
06.13.19.52.37.993	 Left: 1.0 Right: 0.0
06.13.19.52.38.243	 Left: 1.0 Right: 1.0
06.13.19.52.38.494	 Left: 1.0 Right: 0.0
06.13.19.52.38.743	 Left: 1.0 Right: 0.0
06.13.19.52.38.994	 Left: 1.0 Right: 0.0
06.13.19.52.39.245	 Left: 1.0 Right: 4.0
06.13.19.52.39.496	 Left: 1.0 Right: 3.0
06.13.19.52.39.747	 Left: 1.0 Right: 3.0
06.13.19.52.39.998	 Left: 1.0 Right: 3.0
06.13.19.52.40.249	 Left: 1.0 Right: 4.0
06.13.19.52.40.499	 Left: 1.0 Right: 4.0
06.13.19.52.40.749	 Left: 1.0 Right: 4.0
06.13.19.52.41.000	 Left: 1.0 Right: 4.0
06.13.19.52.41.250	 Left: 1.0 Right: 4.0
06.13.19.52.41.500	 Left: 1.0 Right: 4.0
06.13.19.52.41.750	 Left: 1.0 Right: 4.0
06.13.19.52.42.000	 Left: 1.0 Right: 4.0
06.13.19.52.42.252	 Left: 1.0 Right: 4.0
06.13.19.52.42.503	 Left: 1.0 Right: 4.0
06.13.19.52.42.754	 Left: 1.0 Right: 4.0
06.13.19.52.43.004	 Left: 1.0 Right: 4.0
06.13.19.52.43.254	 Left: 1.0 Right: 4.0
06.13.19.52.43.506	 Left: 1.0 Right: 4.0
06.13.19.52.43.755	 Left: 1.0 Right: 4.0
06.13.19.52.44.006	 Left: 1.0 Right: 4.0
06.13.19.52.44.257	 Left: 1.0 Right: 4.0
06.13.19.52.44.507	 Left: 1.0 Right: 4.0
06.13.19.52.44.757	 Left: 1.0 Right: 4.0
06.13.19.52.45.008	 Left: 1.0 Right: 4.0
06.13.19.52.45.259	 Left: 1.0 Right: 4.0
06.13.19.52.45.509	 Left: 1.0 Right: 4.0
06.13.19.52.45.759	 Left: 1.0 Right: 4.0
06.13.19.52.46.009	 Left: 1.0 Right: 4.0
06.13.19.52.46.259	 Left: 1.0 Right: 4.0
06.13.19.52.46.510	 Left: 1.0 Right: 4.0
06.13.19.52.46.761	 Left: 1.0 Right: 4.0
06.13.19.52.47.012	 Left: 1.0 Right: 4.0
06.13.19.52.47.263	 Left: 1.0 Right: 0.0
06.13.19.52.47.514	 Left: 1.0 Right: 0.0
06.13.19.52.47.764	 Left: 1.0 Right: 4.0
06.13.19.52.48.014	 Left: 1.0 Right: 4.0
06.13.19.52.48.266	 Left: 1.0 Right: 4.0
06.13.19.52.48.515	 Left: 1.0 Right: 4.0
06.13.19.52.48.765	 Left: 1.0 Right: 4.0
06.13.19.52.49.016	 Left: 1.0 Right: 4.0
06.13.19.52.49.267	 Left: 1.0 Right: 4.0
06.13.19.52.49.517	 Left: 1.0 Right: 4.0
06.13.19.52.49.768	 Left: 1.0 Right: 4.0
06.13.19.52.50.018	 Left: 1.0 Right: 4.0
06.13.19.52.50.269	 Left: 1.0 Right: 0.0
06.13.19.52.50.519	 Left: 1.0 Right: 1.0
06.13.19.52.50.769	 Left: 1.0 Right: 1.0
06.13.19.52.51.021	 Left: 1.0 Right: 1.0
06.13.19.52.51.271	 Left: 1.0 Right: 1.0
06.13.19.52.51.522	 Left: 1.0 Right: 1.0
06.13.19.52.51.773	 Left: 1.0 Right: 1.0
06.13.19.52.52.023	 Left: 1.0 Right: 1.0
06.13.19.52.52.274	 Left: 1.0 Right: 1.0
06.13.19.52.52.524	 Left: 1.0 Right: 1.0
06.13.19.52.52.776	 Left: 0.0 Right: 1.0
06.13.19.52.53.025	 Left: 1.0 Right: 1.0
06.13.19.52.53.276	 Left: -1.0 Right: 1.0
06.13.19.52.53.526	 Left: -1.0 Right: 1.0
06.13.19.52.53.777	 Left: -1.0 Right: 1.0
06.13.19.52.54.028	 Left: -1.0 Right: 1.0
06.13.19.52.54.280	 Left: -1.0 Right: 1.0
06.13.19.52.54.531	 Left: -1.0 Right: 1.0
06.13.19.52.54.782	 Left: -1.0 Right: 1.0
06.13.19.52.55.032	 Left: -1.0 Right: 1.0
06.13.19.52.55.286	 Left: -1.0 Right: 1.0
06.13.19.52.55.534	 Left: -1.0 Right: 1.0
06.13.19.52.55.786	 Left: -1.0 Right: 1.0
06.13.19.52.56.035	 Left: -1.0 Right: 1.0
06.13.19.52.56.285	 Left: -1.0 Right: 1.0
06.13.19.52.56.536	 Left: -1.0 Right: 1.0
06.13.19.52.56.786	 Left: -1.0 Right: 1.0
06.13.19.52.57.037	 Left: -1.0 Right: 1.0
06.13.19.52.57.287	 Left: 1.0 Right: 1.0
06.13.19.52.57.537	 Left: 1.0 Right: 1.0
06.13.19.52.57.788	 Left: 1.0 Right: 1.0
06.13.19.52.58.039	 Left: 1.0 Right: 1.0
06.13.19.52.58.291	 Left: 1.0 Right: 1.0
06.13.19.52.58.540	 Left: 1.0 Right: 1.0
06.13.19.52.58.790	 Left: 1.0 Right: 1.0
06.13.19.52.59.042	 Left: 1.0 Right: 1.0
06.13.19.52.59.292	 Left: 1.0 Right: 1.0
06.13.19.52.59.543	 Left: 0.0 Right: 1.0
06.13.19.52.59.793	 Left: 0.0 Right: 1.0
06.13.19.53.00.044	 Left: 1.0 Right: 1.0
06.13.19.53.00.295	 Left: 1.0 Right: 1.0
06.13.19.53.00.547	 Left: 1.0 Right: 1.0
06.13.19.53.00.796	 Left: 1.0 Right: 1.0
06.13.19.53.01.046	 Left: 1.0 Right: 1.0
06.13.19.53.01.297	 Left: 1.0 Right: 1.0
06.13.19.53.01.548	 Left: 1.0 Right: 1.0
06.13.19.53.01.799	 Left: 1.0 Right: 1.0
06.13.19.53.02.050	 Left: 1.0 Right: 1.0
06.13.19.53.02.300	 Left: 1.0 Right: 1.0
06.13.19.53.02.551	 Left: 1.0 Right: 1.0
06.13.19.53.02.802	 Left: 1.0 Right: 1.0
06.13.19.53.03.052	 Left: 1.0 Right: 1.0
06.13.19.53.03.303	 Left: 1.0 Right: 1.0
06.13.19.53.03.553	 Left: 1.0 Right: 1.0
06.13.19.53.03.803	 Left: 1.0 Right: 1.0
06.13.19.53.04.053	 Left: 1.0 Right: 1.0
06.13.19.53.04.303	 Left: 1.0 Right: 1.0
06.13.19.53.04.553	 Left: 1.0 Right: 1.0
06.13.19.53.04.804	 Left: 1.0 Right: 1.0
06.13.19.53.05.055	 Left: 1.0 Right: 1.0
06.13.19.53.05.307	 Left: 1.0 Right: 1.0
06.13.19.53.05.554	 Left: 1.0 Right: 1.0
06.13.19.53.05.804	 Left: 1.0 Right: 1.0
06.13.19.53.06.056	 Left: 1.0 Right: 1.0
06.13.19.53.06.305	 Left: 1.0 Right: 1.0
06.13.19.53.06.557	 Left: 1.0 Right: 1.0
06.13.19.53.06.811	 Left: 1.0 Right: 1.0
06.13.19.53.07.058	 Left: 1.0 Right: 1.0
06.13.19.53.07.311	 Left: 1.0 Right: 1.0
06.13.19.53.07.559	 Left: 1.0 Right: 1.0
06.13.19.53.07.810	 Left: 1.0 Right: 1.0
06.13.19.53.08.060	 Left: 1.0 Right: 1.0
06.13.19.53.08.311	 Left: 1.0 Right: 1.0
06.13.19.53.08.561	 Left: 1.0 Right: 1.0
06.13.19.53.08.811	 Left: 1.0 Right: 1.0
06.13.19.53.09.061	 Left: 1.0 Right: 1.0
06.13.19.53.09.312	 Left: 1.0 Right: 1.0
06.13.19.53.09.562	 Left: 1.0 Right: 1.0
06.13.19.53.09.813	 Left: 1.0 Right: 1.0
06.13.19.53.10.063	 Left: 1.0 Right: 1.0
06.13.19.53.10.315	 Left: 1.0 Right: 1.0
06.13.19.53.10.565	 Left: 1.0 Right: 1.0
06.13.19.53.10.815	 Left: 1.0 Right: 1.0
06.13.19.53.11.066	 Left: 1.0 Right: 1.0
06.13.19.53.11.318	 Left: 1.0 Right: 1.0
06.13.19.53.11.567	 Left: 1.0 Right: 1.0
06.13.19.53.11.816	 Left: 1.0 Right: 1.0
06.13.19.53.12.066	 Left: 1.0 Right: 1.0
06.13.19.53.12.317	 Left: 1.0 Right: 1.0
06.13.19.53.12.567	 Left: 1.0 Right: 1.0
06.13.19.53.12.821	 Left: 1.0 Right: 1.0
06.13.19.53.13.072	 Left: 1.0 Right: 1.0
06.13.19.53.13.320	 Left: 1.0 Right: 1.0
06.13.19.53.13.572	 Left: 1.0 Right: 1.0
06.13.19.53.13.820	 Left: 1.0 Right: 1.0
06.13.19.53.14.072	 Left: 1.0 Right: 1.0
06.13.19.53.14.323	 Left: 1.0 Right: 1.0
06.13.19.53.14.573	 Left: 1.0 Right: 1.0
06.13.19.53.14.824	 Left: 1.0 Right: 1.0
06.13.19.53.15.075	 Left: 1.0 Right: 1.0
06.13.19.53.15.326	 Left: 1.0 Right: 1.0
06.13.19.53.15.579	 Left: 1.0 Right: 1.0
06.13.19.53.15.828	 Left: 1.0 Right: 1.0
06.13.19.53.16.078	 Left: 1.0 Right: 1.0
06.13.19.53.16.328	 Left: 1.0 Right: 1.0
06.13.19.53.16.578	 Left: 1.0 Right: 1.0
06.13.19.53.16.828	 Left: 1.0 Right: 1.0
06.13.19.53.17.079	 Left: 1.0 Right: 1.0
06.13.19.53.17.331	 Left: 1.0 Right: 1.0
06.13.19.53.17.581	 Left: 1.0 Right: 1.0
06.13.19.53.17.832	 Left: 1.0 Right: 1.0
06.13.19.53.18.083	 Left: 1.0 Right: 1.0
06.13.19.53.18.334	 Left: 1.0 Right: 1.0
06.13.19.53.18.586	 Left: 1.0 Right: 1.0
06.13.19.53.18.834	 Left: 1.0 Right: 1.0
06.13.19.53.19.085	 Left: 1.0 Right: 1.0
06.13.19.53.19.341	 Left: 1.0 Right: 1.0
06.13.19.53.19.587	 Left: 1.0 Right: 1.0
06.13.19.53.19.837	 Left: 1.0 Right: 1.0
06.13.19.53.20.088	 Left: 1.0 Right: 1.0
06.13.19.53.20.340	 Left: 1.0 Right: 1.0
06.13.19.53.20.589	 Left: 1.0 Right: 1.0
06.13.19.53.20.843	 Left: 1.0 Right: 1.0
06.13.19.53.21.088	 Left: 1.0 Right: 1.0
06.13.19.53.21.339	 Left: 1.0 Right: 1.0
06.13.19.53.21.593	 Left: 1.0 Right: 1.0
06.13.19.53.21.840	 Left: 1.0 Right: 1.0
06.13.19.53.22.091	 Left: 1.0 Right: 1.0
06.13.19.53.22.341	 Left: 1.0 Right: 1.0
06.13.19.53.22.591	 Left: 1.0 Right: 1.0
06.13.19.53.22.842	 Left: 1.0 Right: 1.0
06.13.19.53.23.093	 Left: 1.0 Right: 1.0
06.13.19.53.23.344	 Left: 1.0 Right: 1.0
06.13.19.53.23.592	 Left: 1.0 Right: 1.0
06.13.19.53.23.843	 Left: 1.0 Right: 1.0
06.13.19.53.24.093	 Left: 1.0 Right: 1.0
06.13.19.53.24.343	 Left: 1.0 Right: 1.0
06.13.19.53.24.595	 Left: 1.0 Right: 1.0
06.13.19.53.24.845	 Left: 1.0 Right: 1.0
06.13.19.53.25.096	 Left: 1.0 Right: 1.0
06.13.19.53.25.345	 Left: 1.0 Right: 1.0
06.13.19.53.25.595	 Left: 1.0 Right: 1.0
06.13.19.53.25.846	 Left: 1.0 Right: 1.0
06.13.19.53.26.096	 Left: 1.0 Right: 1.0
06.13.19.53.26.347	 Left: 1.0 Right: 1.0
06.13.19.53.26.600	 Left: 1.0 Right: 1.0
06.13.19.53.26.850	 Left: 1.0 Right: 1.0
06.13.19.53.27.098	 Left: 1.0 Right: 1.0
06.13.19.53.27.349	 Left: 1.0 Right: 1.0
06.13.19.53.27.600	 Left: 1.0 Right: 1.0
06.13.19.53.27.852	 Left: 1.0 Right: 1.0
06.13.19.53.28.102	 Left: 1.0 Right: 1.0
06.13.19.53.28.352	 Left: 1.0 Right: 1.0
06.13.19.53.28.607	 Left: -1.0 Right: 1.0
06.13.19.53.28.854	 Left: -1.0 Right: 1.0
06.13.19.53.29.106	 Left: -1.0 Right: 1.0
06.13.19.53.29.356	 Left: -1.0 Right: 1.0
06.13.19.53.29.607	 Left: -1.0 Right: 1.0
06.13.19.53.29.858	 Left: -1.0 Right: 1.0
06.13.19.53.30.111	 Left: -1.0 Right: 1.0
06.13.19.53.30.361	 Left: -1.0 Right: 1.0
06.13.19.53.30.610	 Left: -1.0 Right: 1.0
06.13.19.53.30.860	 Left: -1.0 Right: 1.0
06.13.19.53.31.111	 Left: -1.0 Right: 1.0
06.13.19.53.31.362	 Left: -1.0 Right: 1.0
06.13.19.53.31.612	 Left: -1.0 Right: 1.0
06.13.19.53.31.863	 Left: -1.0 Right: 1.0
06.13.19.53.32.116	 Left: -1.0 Right: 1.0
06.13.19.53.32.367	 Left: -1.0 Right: 1.0
06.13.19.53.32.614	 Left: 1.0 Right: 1.0
06.13.19.53.32.865	 Left: 1.0 Right: 1.0
06.13.19.53.33.115	 Left: 1.0 Right: 1.0
06.13.19.53.33.365	 Left: 1.0 Right: 1.0
06.13.19.53.33.617	 Left: 1.0 Right: 1.0
06.13.19.53.33.866	 Left: 2.0 Right: 1.0
06.13.19.53.34.116	 Left: 1.0 Right: 1.0
06.13.19.53.34.369	 Left: 1.0 Right: 1.0
06.13.19.53.34.618	 Left: 1.0 Right: 1.0
06.13.19.53.34.867	 Left: 1.0 Right: 1.0
06.13.19.53.35.117	 Left: 0.0 Right: 1.0
06.13.19.53.35.367	 Left: 1.0 Right: 1.0
06.13.19.53.35.618	 Left: 1.0 Right: 1.0
06.13.19.53.35.868	 Left: 1.0 Right: 1.0
06.13.19.53.36.119	 Left: -1.0 Right: 1.0
06.13.19.53.36.373	 Left: -1.0 Right: 1.0
06.13.19.53.36.620	 Left: -1.0 Right: 1.0
06.13.19.53.36.872	 Left: -1.0 Right: 1.0
06.13.19.53.37.123	 Left: -1.0 Right: 1.0
06.13.19.53.37.373	 Left: -1.0 Right: 1.0
06.13.19.53.37.625	 Left: -1.0 Right: 1.0
06.13.19.53.37.875	 Left: -1.0 Right: 1.0
06.13.19.53.38.126	 Left: -1.0 Right: 1.0
06.13.19.53.38.378	 Left: -1.0 Right: 1.0
06.13.19.53.38.628	 Left: -1.0 Right: 1.0
06.13.19.53.38.881	 Left: -1.0 Right: 1.0
06.13.19.53.39.132	 Left: -1.0 Right: 1.0
06.13.19.53.39.380	 Left: -1.0 Right: 1.0
06.13.19.53.39.629	 Left: -1.0 Right: 1.0
06.13.19.53.39.879	 Left: -1.0 Right: 1.0
06.13.19.53.40.129	 Left: -1.0 Right: 1.0
06.13.19.53.40.381	 Left: -1.0 Right: 1.0
06.13.19.53.40.633	 Left: -1.0 Right: 1.0
06.13.19.53.40.883	 Left: -1.0 Right: 1.0
06.13.19.53.41.136	 Left: -1.0 Right: 1.0
06.13.19.53.41.388	 Left: -1.0 Right: 1.0
06.13.19.53.41.639	 Left: -1.0 Right: 1.0
06.13.19.53.41.890	 Left: -1.0 Right: 1.0
06.13.19.53.42.141	 Left: -1.0 Right: 1.0
06.13.19.53.42.393	 Left: -1.0 Right: 1.0
06.13.19.53.42.643	 Left: -1.0 Right: 1.0
06.13.19.53.42.895	 Left: -1.0 Right: 1.0
06.13.19.53.43.145	 Left: -1.0 Right: 1.0
06.13.19.53.43.396	 Left: -1.0 Right: 1.0
06.13.19.53.43.646	 Left: -1.0 Right: 1.0
06.13.19.53.43.894	 Left: -1.0 Right: 1.0
06.13.19.53.44.146	 Left: -1.0 Right: 1.0
06.13.19.53.44.396	 Left: -1.0 Right: 1.0
06.13.19.53.44.647	 Left: -1.0 Right: 1.0
06.13.19.53.44.897	 Left: -1.0 Right: 1.0
06.13.19.53.45.149	 Left: 1.0 Right: 0.0
06.13.19.53.45.400	 Left: 1.0 Right: 0.0
06.13.19.53.45.650	 Left: 1.0 Right: 0.0
06.13.19.53.45.900	 Left: 1.0 Right: 4.0
06.13.19.53.46.151	 Left: 1.0 Right: 0.0
06.13.19.53.46.401	 Left: 1.0 Right: 3.0
06.13.19.53.46.652	 Left: 1.0 Right: 3.0
06.13.19.53.46.903	 Left: 1.0 Right: 3.0
06.13.19.53.47.154	 Left: 1.0 Right: 3.0
06.13.19.53.47.406	 Left: 1.0 Right: 3.0
06.13.19.53.47.656	 Left: 1.0 Right: 3.0
06.13.19.53.47.907	 Left: 1.0 Right: 3.0
06.13.19.53.48.158	 Left: 1.0 Right: 1.0
06.13.19.53.48.408	 Left: 1.0 Right: 1.0
06.13.19.53.48.658	 Left: 1.0 Right: 1.0
06.13.19.53.48.910	 Left: 1.0 Right: 1.0
06.13.19.53.49.161	 Left: 1.0 Right: 0.0
06.13.19.53.49.409	 Left: 1.0 Right: 4.0
06.13.19.53.49.660	 Left: 1.0 Right: 4.0
06.13.19.53.49.911	 Left: 1.0 Right: 4.0
06.13.19.53.50.162	 Left: 1.0 Right: 0.0
06.13.19.53.50.415	 Left: 1.0 Right: 0.0
06.13.19.53.50.664	 Left: 1.0 Right: 3.0
06.13.19.53.50.916	 Left: 1.0 Right: 3.0
06.13.19.53.51.167	 Left: 1.0 Right: 3.0
06.13.19.53.51.416	 Left: 1.0 Right: 3.0
06.13.19.53.51.666	 Left: 1.0 Right: 3.0
06.13.19.53.51.917	 Left: 1.0 Right: 1.0
06.13.19.53.52.167	 Left: 1.0 Right: 1.0
06.13.19.53.52.418	 Left: 1.0 Right: 1.0
06.13.19.53.52.669	 Left: 1.0 Right: 1.0
06.13.19.53.52.919	 Left: 1.0 Right: 1.0
06.13.19.53.53.170	 Left: 1.0 Right: 1.0
06.13.19.53.53.424	 Left: 1.0 Right: 1.0
06.13.19.53.53.671	 Left: 1.0 Right: 1.0
06.13.19.53.53.920	 Left: 1.0 Right: 1.0
06.13.19.53.54.170	 Left: 1.0 Right: 1.0
