06.14.12.04.50.892	 Left: -1.0 Right: -1.0
06.14.12.08.51.858	 Left: 1.0 Right: 1.0
06.14.12.08.52.107	 Left: 1.0 Right: 1.0
06.14.12.08.52.357	 Left: 1.0 Right: 1.0
06.14.12.08.52.608	 Left: 1.0 Right: 1.0
06.14.12.08.52.859	 Left: 1.0 Right: 1.0
06.14.12.08.53.110	 Left: 1.0 Right: 1.0
06.14.12.08.53.361	 Left: 2.0 Right: 1.0
06.14.12.08.53.612	 Left: 1.0 Right: 1.0
06.14.12.08.53.862	 Left: 2.0 Right: 1.0
06.14.12.08.54.112	 Left: 1.0 Right: 1.0
06.14.12.08.54.364	 Left: 2.0 Right: 1.0
06.14.12.08.54.613	 Left: 2.0 Right: 2.0
06.14.12.08.54.863	 Left: 2.0 Right: 2.0
06.14.12.08.55.114	 Left: 2.0 Right: 2.0
06.14.12.08.55.365	 Left: 2.0 Right: 1.0
06.14.12.08.55.615	 Left: 2.0 Right: 1.0
06.14.12.08.55.866	 Left: 2.0 Right: 1.0
06.14.12.08.56.116	 Left: 2.0 Right: 1.0
06.14.12.08.56.366	 Left: -1.0 Right: 1.0
06.14.12.08.56.617	 Left: -1.0 Right: 1.0
06.14.12.08.56.867	 Left: -1.0 Right: 1.0
06.14.12.08.57.118	 Left: -1.0 Right: 1.0
06.14.12.08.57.368	 Left: -1.0 Right: 1.0
06.14.12.08.57.618	 Left: -1.0 Right: 0.0
06.14.12.08.57.869	 Left: -1.0 Right: 2.0
06.14.12.08.58.119	 Left: -1.0 Right: 1.0
06.14.12.08.58.370	 Left: -1.0 Right: 1.0
06.14.12.08.58.620	 Left: -1.0 Right: 1.0
06.14.12.08.58.870	 Left: -1.0 Right: 0.0
06.14.12.08.59.121	 Left: -1.0 Right: 1.0
06.14.12.08.59.371	 Left: -1.0 Right: 1.0
06.14.12.08.59.622	 Left: -1.0 Right: 1.0
06.14.12.08.59.872	 Left: -1.0 Right: 1.0
06.14.12.09.00.123	 Left: -1.0 Right: 1.0
06.14.12.09.00.374	 Left: -1.0 Right: 4.0
06.14.12.09.00.623	 Left: -1.0 Right: 4.0
06.14.12.09.00.875	 Left: -1.0 Right: 4.0
06.14.12.09.01.125	 Left: -1.0 Right: 4.0
06.14.12.09.01.375	 Left: -1.0 Right: 4.0
06.14.12.09.01.626	 Left: -1.0 Right: 4.0
06.14.12.09.01.876	 Left: -1.0 Right: 4.0
06.14.12.09.02.127	 Left: -1.0 Right: 4.0
06.14.12.09.02.377	 Left: -1.0 Right: 4.0
06.14.12.09.02.627	 Left: -1.0 Right: 0.0
06.14.12.09.02.877	 Left: -1.0 Right: 4.0
06.14.12.09.03.127	 Left: -1.0 Right: 1.0
06.14.12.09.03.378	 Left: -1.0 Right: 1.0
06.14.12.09.03.630	 Left: -1.0 Right: 0.0
06.14.12.09.03.880	 Left: -1.0 Right: 0.0
06.14.12.09.04.131	 Left: -1.0 Right: 1.0
06.14.12.09.04.382	 Left: -1.0 Right: 1.0
06.14.12.09.04.633	 Left: -1.0 Right: 1.0
06.14.12.09.04.883	 Left: -1.0 Right: 1.0
06.14.12.09.05.134	 Left: -1.0 Right: 1.0
06.14.12.09.05.386	 Left: -1.0 Right: 1.0
06.14.12.09.05.635	 Left: -1.0 Right: 1.0
06.14.12.09.05.885	 Left: -1.0 Right: 1.0
06.14.12.09.06.136	 Left: -1.0 Right: 0.0
06.14.12.09.06.387	 Left: -1.0 Right: 0.0
06.14.12.09.06.638	 Left: -1.0 Right: 0.0
06.14.12.09.06.888	 Left: -1.0 Right: 1.0
06.14.12.09.07.138	 Left: -1.0 Right: 1.0
06.14.12.09.07.389	 Left: -1.0 Right: 1.0
06.14.12.09.07.641	 Left: -1.0 Right: 0.0
06.14.12.09.07.892	 Left: -1.0 Right: 0.0
06.14.12.09.08.142	 Left: -1.0 Right: 0.0
06.14.12.09.08.393	 Left: -1.0 Right: 0.0
06.14.12.09.08.645	 Left: -1.0 Right: 0.0
06.14.12.09.08.894	 Left: -1.0 Right: 0.0
06.14.12.09.09.144	 Left: -1.0 Right: 0.0
06.14.12.09.09.395	 Left: -1.0 Right: 0.0
06.14.12.09.09.645	 Left: 1.0 Right: 1.0
06.14.12.09.09.895	 Left: 1.0 Right: 1.0
06.14.12.09.10.147	 Left: 1.0 Right: 1.0
06.14.12.09.10.396	 Left: 1.0 Right: 1.0
06.14.12.09.10.646	 Left: 1.0 Right: 1.0
06.14.12.09.10.896	 Left: 1.0 Right: 0.0
06.14.12.09.11.146	 Left: 1.0 Right: 1.0
06.14.12.09.11.397	 Left: 1.0 Right: 1.0
06.14.12.09.11.647	 Left: 1.0 Right: 1.0
06.14.12.09.11.899	 Left: 1.0 Right: 1.0
06.14.12.09.12.149	 Left: 1.0 Right: 1.0
06.14.12.09.12.399	 Left: 1.0 Right: 1.0
06.14.12.09.12.650	 Left: 1.0 Right: 1.0
06.14.12.09.12.900	 Left: 1.0 Right: 1.0
06.14.12.09.13.151	 Left: 1.0 Right: 1.0
06.14.12.09.13.401	 Left: 1.0 Right: 1.0
06.14.12.09.13.653	 Left: 1.0 Right: 1.0
06.14.12.09.13.903	 Left: 1.0 Right: 1.0
06.14.12.09.14.153	 Left: 1.0 Right: 0.0
06.14.12.09.14.405	 Left: 1.0 Right: 1.0
06.14.12.09.14.654	 Left: 1.0 Right: 1.0
06.14.12.09.14.904	 Left: 1.0 Right: 1.0
06.14.12.09.15.154	 Left: 1.0 Right: 1.0
06.14.12.09.15.405	 Left: 1.0 Right: 1.0
06.14.12.09.15.655	 Left: 1.0 Right: 1.0
06.14.12.09.15.905	 Left: 1.0 Right: 1.0
06.14.12.09.16.157	 Left: 1.0 Right: 1.0
06.14.12.09.16.408	 Left: 1.0 Right: 1.0
06.14.12.09.16.657	 Left: 1.0 Right: 1.0
06.14.12.09.16.908	 Left: 1.0 Right: 1.0
06.14.12.09.17.159	 Left: 1.0 Right: 1.0
06.14.12.09.17.411	 Left: 1.0 Right: 1.0
06.14.12.09.17.662	 Left: 2.0 Right: 1.0
06.14.12.09.17.912	 Left: 2.0 Right: 1.0
06.14.12.09.18.162	 Left: 2.0 Right: 1.0
06.14.12.09.18.412	 Left: 2.0 Right: 1.0
06.14.12.09.18.663	 Left: 2.0 Right: 1.0
06.14.12.09.18.914	 Left: 2.0 Right: 1.0
06.14.12.09.19.164	 Left: 2.0 Right: 1.0
06.14.12.09.19.414	 Left: 2.0 Right: 1.0
06.14.12.09.19.665	 Left: 2.0 Right: 1.0
06.14.12.09.19.916	 Left: 2.0 Right: 1.0
06.14.12.09.20.167	 Left: 2.0 Right: 1.0
06.14.12.09.20.418	 Left: 1.0 Right: 1.0
06.14.12.09.20.669	 Left: 1.0 Right: 1.0
06.14.12.09.20.920	 Left: 1.0 Right: 1.0
06.14.12.09.21.170	 Left: 1.0 Right: 1.0
06.14.12.09.21.421	 Left: 1.0 Right: 1.0
06.14.12.09.21.672	 Left: 1.0 Right: 1.0
06.14.12.09.21.922	 Left: 1.0 Right: 1.0
06.14.12.09.22.173	 Left: 1.0 Right: 1.0
06.14.12.09.22.423	 Left: 0.0 Right: 1.0
06.14.12.09.22.674	 Left: 0.0 Right: 1.0
06.14.12.09.22.925	 Left: 0.0 Right: 1.0
06.14.12.09.23.176	 Left: 2.0 Right: 1.0
06.14.12.09.23.427	 Left: 1.0 Right: 1.0
06.14.12.09.23.678	 Left: 0.0 Right: 1.0
06.14.12.09.23.928	 Left: 0.0 Right: 0.0
06.14.12.09.24.179	 Left: 0.0 Right: 0.0
06.14.12.09.24.430	 Left: 0.0 Right: 0.0
06.14.12.09.24.681	 Left: -1.0 Right: 1.0
06.14.12.09.24.931	 Left: -1.0 Right: 1.0
06.14.12.09.25.182	 Left: -1.0 Right: 1.0
06.14.12.09.25.432	 Left: -1.0 Right: 1.0
06.14.12.09.25.682	 Left: -1.0 Right: 1.0
06.14.12.09.25.933	 Left: -1.0 Right: 1.0
06.14.12.09.26.183	 Left: -1.0 Right: 1.0
06.14.12.09.26.433	 Left: -1.0 Right: 4.0
06.14.12.09.26.683	 Left: -1.0 Right: 4.0
06.14.12.09.26.934	 Left: -1.0 Right: 4.0
06.14.12.09.27.184	 Left: -1.0 Right: 4.0
06.14.12.09.27.435	 Left: -1.0 Right: 4.0
06.14.12.09.27.686	 Left: -1.0 Right: 4.0
06.14.12.09.27.937	 Left: -1.0 Right: 4.0
06.14.12.09.28.187	 Left: -1.0 Right: 4.0
06.14.12.09.28.437	 Left: -1.0 Right: 4.0
06.14.12.09.28.688	 Left: -1.0 Right: 4.0
06.14.12.09.28.938	 Left: -1.0 Right: 4.0
06.14.12.09.29.188	 Left: -1.0 Right: 4.0
06.14.12.09.29.439	 Left: -1.0 Right: 4.0
06.14.12.09.29.689	 Left: -1.0 Right: 1.0
06.14.12.09.29.940	 Left: -1.0 Right: 1.0
06.14.12.09.30.191	 Left: -1.0 Right: 1.0
06.14.12.09.30.441	 Left: -1.0 Right: 1.0
06.14.12.09.30.691	 Left: -1.0 Right: 1.0
06.14.12.09.30.941	 Left: -1.0 Right: 1.0
06.14.12.09.31.192	 Left: -1.0 Right: 1.0
06.14.12.09.31.443	 Left: -1.0 Right: 1.0
06.14.12.09.31.692	 Left: -1.0 Right: 1.0
06.14.12.09.31.943	 Left: -1.0 Right: 1.0
06.14.12.09.32.194	 Left: -1.0 Right: 1.0
06.14.12.09.32.444	 Left: -1.0 Right: 1.0
06.14.12.09.32.694	 Left: -1.0 Right: 1.0
06.14.12.09.32.945	 Left: -1.0 Right: 1.0
06.14.12.09.33.195	 Left: -1.0 Right: 1.0
06.14.12.09.33.446	 Left: -1.0 Right: 1.0
06.14.12.09.33.696	 Left: -1.0 Right: 1.0
06.14.12.09.33.946	 Left: -1.0 Right: 1.0
06.14.12.09.34.197	 Left: -1.0 Right: 1.0
06.14.12.09.34.448	 Left: -1.0 Right: 1.0
06.14.12.09.34.698	 Left: -1.0 Right: 0.0
06.14.12.09.34.948	 Left: -1.0 Right: 1.0
06.14.12.09.35.199	 Left: -1.0 Right: 1.0
06.14.12.09.35.450	 Left: -1.0 Right: 0.0
06.14.12.09.35.699	 Left: -1.0 Right: 0.0
06.14.12.09.35.951	 Left: -1.0 Right: 0.0
06.14.12.09.36.202	 Left: -1.0 Right: 0.0
06.14.12.09.36.453	 Left: -1.0 Right: 0.0
06.14.12.09.36.702	 Left: -1.0 Right: 0.0
06.14.12.09.36.953	 Left: -1.0 Right: 0.0
06.14.12.09.37.203	 Left: -1.0 Right: 0.0
06.14.12.09.37.453	 Left: -1.0 Right: 0.0
06.14.12.09.37.704	 Left: -1.0 Right: 0.0
06.14.12.09.37.954	 Left: -1.0 Right: 0.0
06.14.12.09.38.205	 Left: -1.0 Right: 0.0
06.14.12.09.38.455	 Left: -1.0 Right: 0.0
06.14.12.09.38.705	 Left: -1.0 Right: 1.0
06.14.12.09.38.956	 Left: -1.0 Right: 1.0
06.14.12.09.39.206	 Left: -1.0 Right: 1.0
06.14.12.09.39.456	 Left: -1.0 Right: 1.0
06.14.12.09.39.708	 Left: -1.0 Right: 1.0
06.14.12.09.39.959	 Left: -1.0 Right: 0.0
06.14.12.09.40.208	 Left: -1.0 Right: 0.0
06.14.12.09.40.459	 Left: -1.0 Right: 0.0
06.14.12.09.40.709	 Left: -1.0 Right: 2.0
06.14.12.09.40.960	 Left: -1.0 Right: 0.0
06.14.12.09.41.210	 Left: -1.0 Right: -1.0
06.14.12.09.41.460	 Left: -1.0 Right: -1.0
06.14.12.09.41.711	 Left: -1.0 Right: -1.0
06.14.12.09.41.961	 Left: -1.0 Right: -1.0
06.14.12.09.42.211	 Left: -1.0 Right: -1.0
06.14.12.09.42.463	 Left: -1.0 Right: -1.0
06.14.12.09.42.712	 Left: -1.0 Right: -1.0
06.14.12.09.42.962	 Left: -1.0 Right: -1.0
06.14.12.09.43.212	 Left: -1.0 Right: -1.0
06.14.12.09.43.463	 Left: 2.0 Right: -1.0
06.14.12.09.43.713	 Left: 2.0 Right: -1.0
06.14.12.09.43.964	 Left: 2.0 Right: -1.0
06.14.12.09.44.214	 Left: 2.0 Right: -1.0
06.14.12.09.44.466	 Left: 2.0 Right: -1.0
06.14.12.09.44.718	 Left: 2.0 Right: -1.0
06.14.12.09.44.969	 Left: 2.0 Right: -1.0
06.14.12.09.45.220	 Left: 2.0 Right: -1.0
06.14.12.09.45.471	 Left: 2.0 Right: -1.0
06.14.12.09.45.722	 Left: 2.0 Right: -1.0
06.14.12.09.45.972	 Left: 2.0 Right: -1.0
06.14.12.09.46.223	 Left: 2.0 Right: -1.0
06.14.12.09.46.473	 Left: 2.0 Right: -1.0
06.14.12.09.46.723	 Left: 2.0 Right: -1.0
06.14.12.09.46.974	 Left: 2.0 Right: -1.0
06.14.12.09.47.224	 Left: 2.0 Right: -1.0
06.14.12.09.47.475	 Left: 2.0 Right: -1.0
06.14.12.09.47.725	 Left: 2.0 Right: -1.0
06.14.12.09.47.975	 Left: 2.0 Right: -1.0
06.14.12.09.48.226	 Left: 2.0 Right: -1.0
06.14.12.09.48.477	 Left: 2.0 Right: -1.0
06.14.12.09.48.727	 Left: 2.0 Right: -1.0
06.14.12.09.48.979	 Left: 2.0 Right: -1.0
06.14.12.09.49.230	 Left: 2.0 Right: -1.0
06.14.12.09.49.480	 Left: 2.0 Right: -1.0
06.14.12.09.49.731	 Left: 2.0 Right: -1.0
06.14.12.09.49.982	 Left: 2.0 Right: -1.0
06.14.12.09.50.234	 Left: 2.0 Right: -1.0
06.14.12.09.50.484	 Left: 2.0 Right: -1.0
06.14.12.09.50.734	 Left: 1.0 Right: -1.0
06.14.12.09.50.985	 Left: 1.0 Right: -1.0
06.14.12.09.51.235	 Left: 1.0 Right: -1.0
06.14.12.09.51.486	 Left: 1.0 Right: -1.0
06.14.12.09.51.736	 Left: 1.0 Right: -1.0
06.14.12.09.51.986	 Left: 1.0 Right: -1.0
06.14.12.09.52.237	 Left: 1.0 Right: -1.0
06.14.12.09.52.488	 Left: 1.0 Right: -1.0
06.14.12.09.52.738	 Left: 1.0 Right: -1.0
06.14.12.09.52.990	 Left: 1.0 Right: -1.0
06.14.12.09.53.241	 Left: 1.0 Right: -1.0
06.14.12.09.53.492	 Left: 2.0 Right: 1.0
06.14.12.09.53.742	 Left: 2.0 Right: 1.0
06.14.12.09.53.993	 Left: 2.0 Right: 1.0
06.14.12.09.54.244	 Left: 2.0 Right: 1.0
06.14.12.09.54.493	 Left: 2.0 Right: 1.0
06.14.12.09.54.745	 Left: 2.0 Right: 1.0
06.14.12.09.54.994	 Left: 2.0 Right: 1.0
06.14.12.09.55.245	 Left: 2.0 Right: 4.0
06.14.12.09.55.496	 Left: 2.0 Right: 4.0
06.14.12.09.55.747	 Left: 2.0 Right: 1.0
06.14.12.09.55.998	 Left: 2.0 Right: 1.0
06.14.12.09.56.248	 Left: 2.0 Right: 1.0
06.14.12.09.56.499	 Left: 2.0 Right: 1.0
06.14.12.09.56.750	 Left: 2.0 Right: 1.0
06.14.12.09.57.000	 Left: 2.0 Right: 0.0
06.14.12.09.57.251	 Left: 2.0 Right: 1.0
06.14.12.09.57.501	 Left: 2.0 Right: 0.0
06.14.12.09.57.751	 Left: 2.0 Right: 1.0
06.14.12.09.58.003	 Left: 2.0 Right: 1.0
06.14.12.09.58.253	 Left: 2.0 Right: 1.0
06.14.12.09.58.503	 Left: 2.0 Right: 1.0
06.14.12.09.58.754	 Left: 2.0 Right: 1.0
06.14.12.09.59.005	 Left: 2.0 Right: 1.0
06.14.12.09.59.254	 Left: 2.0 Right: 1.0
06.14.12.09.59.504	 Left: 0.0 Right: 1.0
06.14.12.09.59.755	 Left: 1.0 Right: 1.0
06.14.12.10.00.006	 Left: 1.0 Right: 1.0
06.14.12.10.00.256	 Left: 1.0 Right: 1.0
06.14.12.10.00.507	 Left: 1.0 Right: 1.0
06.14.12.10.00.757	 Left: 1.0 Right: 1.0
06.14.12.10.01.008	 Left: 1.0 Right: 1.0
06.14.12.10.01.260	 Left: 0.0 Right: 1.0
06.14.12.10.01.508	 Left: 1.0 Right: 1.0
06.14.12.10.01.758	 Left: 0.0 Right: 1.0
06.14.12.10.02.009	 Left: 1.0 Right: 1.0
06.14.12.10.02.260	 Left: 1.0 Right: 1.0
06.14.12.10.02.510	 Left: 1.0 Right: 1.0
06.14.12.10.02.760	 Left: -1.0 Right: 1.0
06.14.12.10.03.011	 Left: -1.0 Right: 1.0
06.14.12.10.03.262	 Left: -1.0 Right: 2.0
06.14.12.10.03.513	 Left: -1.0 Right: 1.0
06.14.12.10.03.762	 Left: -1.0 Right: 1.0
06.14.12.10.04.013	 Left: -1.0 Right: 0.0
06.14.12.10.04.263	 Left: -1.0 Right: 2.0
06.14.12.10.04.514	 Left: -1.0 Right: 2.0
06.14.12.10.04.765	 Left: -1.0 Right: 2.0
06.14.12.10.05.016	 Left: -1.0 Right: 0.0
06.14.12.10.05.266	 Left: -1.0 Right: 2.0
06.14.12.10.05.516	 Left: -1.0 Right: 2.0
06.14.12.10.05.768	 Left: -1.0 Right: 4.0
06.14.12.10.06.018	 Left: -1.0 Right: 0.0
06.14.12.10.06.268	 Left: -1.0 Right: 2.0
06.14.12.10.06.519	 Left: -1.0 Right: 1.0
06.14.12.10.06.770	 Left: -1.0 Right: 1.0
06.14.12.10.07.020	 Left: -1.0 Right: 0.0
06.14.12.10.07.271	 Left: -1.0 Right: 4.0
06.14.12.10.07.521	 Left: -1.0 Right: 1.0
06.14.12.10.07.771	 Left: -1.0 Right: 1.0
06.14.12.10.08.022	 Left: -1.0 Right: 1.0
06.14.12.10.08.274	 Left: -1.0 Right: 1.0
06.14.12.10.08.523	 Left: -1.0 Right: 1.0
06.14.12.10.08.773	 Left: -1.0 Right: 1.0
06.14.12.10.09.023	 Left: -1.0 Right: 1.0
06.14.12.10.09.273	 Left: -1.0 Right: 1.0
06.14.12.10.09.524	 Left: -1.0 Right: 1.0
06.14.12.10.09.774	 Left: -1.0 Right: 1.0
06.14.12.10.10.026	 Left: -1.0 Right: 0.0
06.14.12.10.10.277	 Left: -1.0 Right: 4.0
06.14.12.10.10.526	 Left: -1.0 Right: 4.0
06.14.12.10.10.777	 Left: -1.0 Right: 4.0
06.14.12.10.11.028	 Left: -1.0 Right: 4.0
06.14.12.10.11.278	 Left: -1.0 Right: 4.0
06.14.12.10.11.529	 Left: -1.0 Right: 4.0
06.14.12.10.11.779	 Left: -1.0 Right: 4.0
06.14.12.10.12.029	 Left: -1.0 Right: 4.0
06.14.12.10.12.280	 Left: -1.0 Right: 0.0
06.14.12.10.12.531	 Left: -1.0 Right: 1.0
06.14.12.10.12.781	 Left: -1.0 Right: 1.0
06.14.12.10.13.031	 Left: -1.0 Right: 1.0
06.14.12.10.13.281	 Left: -1.0 Right: 0.0
06.14.12.10.13.532	 Left: -1.0 Right: 4.0
06.14.12.10.13.782	 Left: -1.0 Right: 1.0
06.14.12.10.14.032	 Left: -1.0 Right: 1.0
06.14.12.10.14.284	 Left: -1.0 Right: 1.0
06.14.12.10.14.532	 Left: -1.0 Right: 1.0
06.14.12.10.14.783	 Left: -1.0 Right: 4.0
06.14.12.10.15.033	 Left: -1.0 Right: 0.0
06.14.12.10.15.283	 Left: -1.0 Right: 4.0
06.14.12.10.15.534	 Left: -1.0 Right: 4.0
06.14.12.10.15.784	 Left: -1.0 Right: 0.0
06.14.12.10.16.035	 Left: -1.0 Right: 1.0
06.14.12.10.16.285	 Left: -1.0 Right: 1.0
06.14.12.10.16.536	 Left: -1.0 Right: 0.0
